333.51654052734375	-108.38965606689453
333.8314208984375	-108.0175552368164
334.410400390625	-107.3333740234375
335.01275634765625	-106.62149810791016
335.01275634765625	-106.28217315673828
335.6597900390625	-105.85698699951172
335.9667053222656	-105.4943618774414
335.9667053222656	-105.06061553955078
336.3338928222656	-105.06061553955078
336.3338928222656	-104.71024322509766
336.9961853027344	-104.27818298339844
337.65924072265625	-103.49488067626953
338.3106689453125	-102.72508239746094
338.6015319824219	-102.38127136230469
338.9617919921875	-101.95545959472656
339.2624206542969	-101.60018920898438
339.62115478515625	-101.17627716064453
339.9120178222656	-100.8323745727539
340.26898193359375	-100.41057586669922
340.90948486328125	-99.65419006347656
341.5517883300781	-98.89570617675781
341.8441467285156	-98.55034637451172
342.1965637207031	-98.13424682617188
342.4803771972656	-97.79915618896484
342.83135986328125	-97.38484191894531
342.83135986328125	-97.04505920410156
343.4684753417969	-96.63247680664062
344.1004943847656	-95.885986328125
344.7213134765625	-95.15274810791016
344.99755859375	-94.8266372680664
345.3424377441406	-94.41921997070312
345.6278076171875	-94.08216094970703
345.9729919433594	-93.67251586914062
346.2607116699219	-93.32820892333984
346.5997619628906	-92.92031860351562
347.212158203125	-92.18314361572266
347.212158203125	-91.85429382324219
348.0962829589844	-91.118896484375
348.4315185546875	-90.7159194946289
348.70428466796875	-90.38899230957031
349.0409851074219	-89.98734283447266
349.32366943359375	-89.6506576538086
349.6601867675781	-89.25025939941406
350.272705078125	-88.52027893066406
350.541015625	-88.19947814941406
351.1516418457031	-87.47273254394531
351.4867248535156	-87.07881927490234
351.7574462890625	-86.76175689697266
352.0919494628906	-86.36985778808594
352.0919494628906	-86.06970977783203
352.6790771484375	-85.67951202392578
353.2770690917969	-84.97905731201172
353.5332946777344	-84.68183898925781
353.8664245605469	-84.29579162597656
354.13702392578125	-83.9808578491211
354.4672546386719	-83.5944595336914
354.7353210449219	-83.27994537353516
355.0643005371094	-82.89491271972656
355.6543273925781	-82.20542907714844
355.92181396484375	-81.89208984375
356.50128173828125	-81.2117691040039
356.8247985839844	-80.8338623046875
356.8247985839844	-80.53187561035156
357.410888671875	-80.15544891357422
357.6766357421875	-79.84854125976562
358.0009460449219	-79.47368621826172
358.583251953125	-78.79973602294922
358.8349304199219	-78.50814056396484
359.15582275390625	-78.13615417480469
359.4220275878906	-77.82755279541016
359.7415466308594	-77.45722198486328
360.0019226074219	-77.15538024902344
360.3200378417969	-76.78678131103516
360.886962890625	-76.12993621826172
361.14691162109375	-75.82884979248047
361.4621887207031	-75.46361541748047
361.7135314941406	-75.17253875732422
362.0274658203125	-74.80894470214844
362.27593994140625	-74.52107238769531
362.5884704589844	-74.15911102294922
362.8354187011719	-73.87305450439453
363.1465148925781	-73.5127182006836
363.7060852050781	-72.86459350585938
363.9615173339844	-72.56871032714844
364.2698059082031	-72.21163940429688
364.5193786621094	-71.92259216308594
364.8262939453125	-71.56714630126953
365.0749206542969	-71.27921295166016
365.38043212890625	-70.92538452148438
365.9306640625	-70.28816986083984
366.4814758300781	-69.65035247802734
366.7284851074219	-69.36434173583984
367.0298767089844	-69.01561737060547
367.27325439453125	-68.73444366455078
367.5732727050781	-68.38754272460938
367.8154296875	-68.10738372802734
368.1139221191406	-67.761962890625
368.65411376953125	-67.13957214355469
369.1945495605469	-66.51715087890625
369.4248046875	-66.25035858154297
369.7138366699219	-65.91419219970703
369.95465087890625	-65.63246154785156
370.2406311035156	-65.29711151123047
370.48614501953125	-65.01022338867188
370.7707214355469	-64.67953491210938
371.28753662109375	-64.08032989501953
371.8052062988281	-63.46612548828125
372.03057861328125	-63.187068939208984
372.2969055175781	-62.847084045410156
372.50421142578125	-62.575904846191406
372.7577819824219	-62.23958969116211
372.960205078125	-61.97089767456055
373.2122802734375	-61.638519287109375
373.67657470703125	-61.03277587890625
373.67657470703125	-60.419639587402344
374.14727783203125	-60.419639587402344
374.35491943359375	-60.14789581298828
374.6050109863281	-59.82027816772461
374.8027648925781	-59.56101608276367
375.052001953125	-59.23409652709961
375.2507019042969	-58.97330093383789
375.49920654296875	-58.64713668823242
375.49920654296875	-58.05106735229492
375.9532165527344	-58.05106735229492
376.4180603027344	-57.441139221191406
376.6255798339844	-57.169036865234375
376.8849182128906	-56.828956604003906
377.0968322753906	-56.5508918762207
377.35394287109375	-56.215431213378906
377.5672912597656	-55.94034957885742
377.5672912597656	-55.605613708496094
378.0433044433594	-55.330936431884766
378.3020935058594	-55.00091552734375
378.3020935058594	-54.403106689453125
378.77764892578125	-54.403106689453125
378.9982604980469	-54.126243591308594
379.2607421875	-53.79620361328125
379.48260498046875	-53.5167350769043
379.7437438964844	-53.187313079833984
379.9603271484375	-52.913902282714844
380.2198791503906	-52.58604431152344
380.4393005371094	-52.30949783325195
380.69915771484375	-51.9826774597168
381.1793518066406	-51.37916946411133
381.63934326171875	-50.8004264831543
381.8527526855469	-50.533145904541016
382.106201171875	-50.21992874145508
382.3237609863281	-49.95684814453125
382.58648681640625	-49.64463424682617
382.80401611328125	-49.38760757446289
382.80401611328125	-49.07535171508789
383.28125	-48.820960998535156
383.5209655761719	-48.535247802734375
383.9095458984375	-48.07236099243164
384.3531799316406	-47.54659652709961
384.6501770019531	-47.193092346191406
384.9552001953125	-46.829002380371094
385.496826171875	-46.182281494140625
385.8830871582031	-45.72150802612305
386.27703857421875	-45.252227783203125
386.6710510253906	-44.78178405761719
387.0519714355469	-44.3121337890625
387.0519714355469	-43.84749984741211
387.41595458984375	-43.84749984741211
387.9320068359375	-43.1924934387207
388.13140869140625	-42.93943786621094
388.47991943359375	-42.486778259277344
388.8251037597656	-42.03497314453125
389.1742248535156	-41.575279235839844
389.5191345214844	-41.098060607910156
389.8396911621094	-40.619266510009766
390.1314392089844	-40.14682388305664
390.40545654296875	-39.65400695800781
390.64581298828125	-39.17658233642578
390.64581298828125	-38.69397735595703
390.9664001464844	-38.4785041809082
391.1726989746094	-38.019649505615234
391.38323974609375	-37.57509231567383
391.50244140625	-37.136959075927734
391.71612548828125	-36.897281646728516
391.8121337890625	-36.463584899902344
392.1422119140625	-36.0270881652832
392.3646545410156	-35.592132568359375
392.5819396972656	-35.158729553222656
392.7921142578125	-34.744956970214844
393.0069274902344	-34.346858978271484
393.2420959472656	-33.93394470214844
393.46923828125	-33.541114807128906
393.7959899902344	-33.00682067871094
394.04022216796875	-32.643253326416016
394.2950439453125	-32.28396987915039
394.6936950683594	-31.726154327392578
394.9776611328125	-31.33285140991211
395.27398681640625	-30.917320251464844
395.5714111328125	-30.498023986816406
395.8769836425781	-30.07596206665039
396.17572021484375	-29.666866302490234
396.4745178222656	-29.26265525817871
396.7822265625	-28.859214782714844
397.11468505859375	-28.43513298034668
397.48187255859375	-27.96995735168457
397.8743591308594	-27.4675235748291
398.287841796875	-26.935302734375
398.4830627441406	-26.683921813964844
398.7298583984375	-26.367433547973633
398.9347229003906	-26.10808563232422
399.20172119140625	-25.776750564575195
399.43951416015625	-25.485994338989258
399.7275390625	-25.135395050048828
400.2714538574219	-24.470827102661133
400.52630615234375	-24.157949447631836
400.82794189453125	-23.788633346557617
401.0743713378906	-23.490571975708008
401.3814697265625	-23.126752853393555
401.6243896484375	-22.84348487854004
401.9375	-22.48037338256836
402.1983337402344	-22.177696228027344
402.1983337402344	-21.81548309326172
402.50958251953125	-21.81548309326172
403.07623291015625	-21.15353012084961
403.3260192871094	-20.861026763916016
403.6333312988281	-20.500930786132812
403.8803405761719	-20.21147918701172
404.1864318847656	-19.852985382080078
404.4270935058594	-19.571266174316406
404.4270935058594	-19.214448928833008
404.7320556640625	-19.214448928833008
405.2736511230469	-18.58090591430664
405.5118713378906	-18.302350997924805
405.5118713378906	-17.6658878326416
406.0561828613281	-17.6658878326416
406.3573303222656	-17.31370735168457
406.59759521484375	-17.03270149230957
406.89739990234375	-16.68202781677246
407.1387023925781	-16.399829864501953
407.4372253417969	-16.050670623779297
407.9767761230469	-15.419679641723633
408.2195129394531	-15.135808944702148
408.51556396484375	-14.789661407470703
408.7479248046875	-14.517956733703613
409.0427551269531	-14.173254013061523
409.27203369140625	-13.9051513671875
409.5655822753906	-13.561762809753418
410.086181640625	-12.952735900878906
410.6128845214844	-12.336691856384277
410.84344482421875	-12.066902160644531
411.1333312988281	-11.72772216796875
411.364013671875	-11.457757949829102
411.65264892578125	-11.119903564453125
411.8883972167969	-10.844016075134277
412.1759033203125	-10.50760269165039
412.69635009765625	-9.8986234664917
412.9275817871094	-9.627974510192871
413.2126770019531	-9.294356346130371
413.44134521484375	-9.026752471923828
413.7250671386719	-8.694777488708496
413.9540100097656	-8.426899909973145
414.2362976074219	-8.096574783325195
414.4562072753906	-7.83922815322876
414.7371826171875	-7.510239124298096
415.24298095703125	-6.917684555053711
415.463134765625	-6.659732341766357
415.74114990234375	-6.334118366241455
415.9681091308594	-6.068066596984863
416.2443542480469	-5.743982315063477
416.46875	-5.480711936950684
416.46875	-5.158295154571533
417.2383117675781	-4.5778913497924805
417.73480224609375	-3.9964590072631836
417.95074462890625	-3.743103504180908
418.2206726074219	-3.4264302253723145
418.4357604980469	-3.1742095947265625
418.7042541503906	-2.8595080375671387
418.9263000488281	-2.599349021911621
419.17474365234375	-2.3084142208099365
419.56805419921875	-1.847255825996399
420.01251220703125	-1.324813961982727
420.22955322265625	-1.0689581632614136
420.51629638671875	-0.7314014434814453
420.7853698730469	-0.416249543428421
421.0621337890625	-0.09280858188867569
421.3531494140625	0.24787816405296326
421.7391357421875	0.699673056602478
422.1061706542969	1.121936559677124
422.3622131347656	1.4096311330795288
422.61370849609375	1.6968132257461548
422.9901123046875	2.124772071838379
423.23773193359375	2.392577886581421
423.48968505859375	2.6591317653656006
423.7371826171875	2.9270479679107666
423.9732971191406	3.184229850769043
424.209228515625	3.430278778076172
424.4559020996094	3.675901412963867
424.69915771484375	3.9192311763763428
424.9272155761719	4.15092658996582
425.15252685546875	4.37174129486084
425.4820861816406	4.66961145401001
425.82421875	4.947536945343018
426.038818359375	5.2392401695251465
426.5328674316406	5.407864093780518
426.8668518066406	5.5764994621276855
427.31488037109375	5.792040824890137
427.6398620605469	5.9409685134887695
427.9691467285156	6.076874732971191
428.26031494140625	6.176146030426025
428.6170959472656	6.272171974182129
429.064208984375	6.350114822387695
429.3961181640625	6.392541885375977
429.8999938964844	6.42329740524292
430.24517822265625	6.432816505432129
430.5856628417969	6.434028625488281
430.9210205078125	6.423152446746826
431.2369384765625	6.397004127502441
431.56304931640625	6.357443809509277
431.89129638671875	6.314223766326904
432.21221923828125	6.270615100860596
432.5194091796875	6.220160484313965
432.81976318359375	6.155525207519531
433.12615966796875	6.077147006988525
433.44140625	5.993204116821289
433.7542724609375	5.911327362060547
434.0556640625	5.830008029937744
434.3611755371094	5.738343238830566
434.6742858886719	5.6391706466674805
434.9846496582031	5.542893409729004
435.30877685546875	5.44188928604126
435.6725769042969	5.320144176483154
436.07098388671875	5.174957752227783
436.5190124511719	4.996429920196533
436.9703369140625	4.796574115753174
437.4040832519531	4.578423500061035
437.8262939453125	4.338695049285889
438.2471923828125	4.08158540725708
438.6837463378906	3.8067150115966797
439.1357421875	3.5205342769622803
439.59271240234375	3.234025001525879
440.0541076660156	2.948082447052002
440.527099609375	2.6559267044067383
440.9955139160156	2.376559257507324
441.46490478515625	2.102766513824463
441.92242431640625	1.8314143419265747
442.4150390625	1.5367482900619507
442.9459228515625	1.2190760374069214
443.5207214355469	0.8762924075126648
443.7890319824219	0.716539204120636
444.1349792480469	0.5104011297225952
444.4115905761719	0.34550711512565613
444.77740478515625	0.1274067461490631
445.0732116699219	-0.04894605651497841
445.45880126953125	-0.2788083255290985
446.171875	-0.7038689255714417
446.5079040527344	-0.9041869044303894
446.92987060546875	-1.1558274030685425
447.2586975097656	-1.3518065214157104
447.6776123046875	-1.6021052598953247
448.4267578125	-2.0525400638580322
448.7540283203125	-2.249617576599121
449.1698913574219	-2.499941110610962
449.4842834472656	-2.689082145690918
449.8973693847656	-2.937272787094116
450.21905517578125	-3.1305339336395264
450.6246032714844	-3.3758466243743896
451.3376770019531	-3.8179545402526855
451.65460205078125	-4.016434192657471
452.0588684082031	-4.2694549560546875
452.3661193847656	-4.461370468139648
452.7691955566406	-4.712657928466797
453.4769592285156	-5.152721881866455
453.7962341308594	-5.351311206817627
454.517822265625	-5.801374435424805
454.91583251953125	-6.049807071685791
455.2423400878906	-6.253990173339844
455.6422119140625	-6.503306865692139
456.35858154296875	-6.943604469299316
456.666748046875	-7.1322479248046875
456.666748046875	-7.5611748695373535
457.3667297363281	-7.5611748695373535
457.7597351074219	-7.80234956741333
458.0628967285156	-7.988554954528809
458.45294189453125	-8.228069305419922
459.1399230957031	-8.652109146118164
459.43804931640625	-8.839838027954102
459.8209228515625	-9.084053039550781
460.11529541015625	-9.272274017333984
460.49713134765625	-9.516092300415039
461.17449951171875	-9.94711685180664
461.47802734375	-10.13982105255127
461.8592529296875	-10.381861686706543
462.1649169921875	-10.575424194335938
462.54901123046875	-10.815826416015625
462.85107421875	-11.001794815063477
463.23138427734375	-11.23367977142334
463.90936279296875	-11.64727783203125
464.21051025390625	-11.83167552947998
464.58642578125	-12.062357902526855
464.880126953125	-12.242887496948242
465.254150390625	-12.472914695739746
465.5550231933594	-12.657782554626465
465.92559814453125	-12.886225700378418
466.5879211425781	-13.296675682067871
466.8661804199219	-13.469179153442383
467.2342834472656	-13.697189331054688
467.5284118652344	-13.879250526428223
467.8948974609375	-14.105984687805176
468.53875732421875	-14.504181861877441
468.8298645019531	-14.684207916259766
469.19293212890625	-14.908759117126465
469.4787902832031	-15.085559844970703
469.8482971191406	-15.314163208007812
470.14276123046875	-15.496334075927734
470.52020263671875	-15.729886054992676
470.52020263671875	-16.14800262451172
471.19580078125	-16.14800262451172
471.50115966796875	-16.336938858032227
471.8926696777344	-16.579181671142578
472.2033386230469	-16.77142906188965
472.6042785644531	-17.01954460144043
473.3367004394531	-17.472864151000977
474.0641174316406	-17.9230899810791
474.38580322265625	-18.122228622436523
474.8041687011719	-18.381240844726562
475.13214111328125	-18.584325790405273
475.5506286621094	-18.843425750732422
476.31036376953125	-19.31382179260254
476.6521911621094	-19.525480270385742
477.087646484375	-19.795116424560547
477.4215087890625	-20.001890182495117
477.8551330566406	-20.27045249938965
478.60888671875	-20.737220764160156
478.9317321777344	-20.93717384338379
479.3617858886719	-21.203472137451172
479.6949462890625	-21.409812927246094
480.12451171875	-21.676183700561523
480.4676818847656	-21.888263702392578
480.8957214355469	-22.150083541870117
481.6476745605469	-22.607301712036133
481.6476745605469	-23.07532501220703
482.4166564941406	-23.07532501220703
482.7418518066406	-23.27354621887207
483.1618957519531	-23.52972984313965
483.4870910644531	-23.728086471557617
483.9045715332031	-23.982711791992188
484.6443786621094	-24.43395233154297
484.97039794921875	-24.632766723632812
485.3832702636719	-24.884449005126953
485.7066955566406	-25.081554412841797
486.1172790527344	-25.33181381225586
486.4375915527344	-25.527090072631836
486.8458251953125	-25.775999069213867
487.5773010253906	-26.221866607666016
487.8871765136719	-26.410762786865234
488.2911682128906	-26.6571102142334
488.5975646972656	-26.84392547607422
488.9994201660156	-27.0889892578125
489.7067565917969	-27.52029037475586
490.01348876953125	-27.70729637145996
490.4111022949219	-27.949743270874023
490.717041015625	-28.136240005493164
491.1124267578125	-28.3773250579834
491.4173278808594	-28.56320571899414
491.810546875	-28.80289077758789
491.810546875	-29.227569580078125
492.50726318359375	-29.227569580078125
492.80511474609375	-29.40908432006836
493.19378662109375	-29.64597511291504
493.48626708984375	-29.82422637939453
493.8727111816406	-30.059741973876953
494.5523986816406	-30.47395896911621
494.8538818359375	-30.65797233581543
495.2389221191406	-30.892072677612305
495.55340576171875	-31.081409454345703
495.9349365234375	-31.30976676940918
496.2332458496094	-31.48815155029297
496.6123962402344	-31.715072631835938
496.6123962402344	-32.113948822021484
497.2779235839844	-32.113948822021484
497.5660400390625	-32.28678894042969
497.94073486328125	-32.51171112060547
498.23419189453125	-32.688228607177734
498.6100158691406	-32.91375732421875
498.6100158691406	-33.30707931518555
499.27532958984375	-33.30707931518555
499.5718688964844	-33.48163986206055
499.94195556640625	-33.6996955871582
500.2357482910156	-33.87306594848633
500.6036682128906	-34.09037399291992
500.8912353515625	-34.2603645324707
501.257080078125	-34.47673416137695
501.9080810546875	-34.86193084716797
502.1878662109375	-35.02742004394531
502.5497741699219	-35.24144744873047
502.8317565917969	-35.408172607421875
503.1918029785156	-35.62102508544922
503.81988525390625	-35.99253463745117
504.0996398925781	-36.15827560424805
504.7205505371094	-36.52634048461914
505.0754699707031	-36.73662567138672
505.34228515625	-36.89462661743164
505.6956481933594	-37.10379409790039
506.3198547363281	-37.47335433959961
506.59637451171875	-37.63728713989258
506.9468688964844	-37.84524154663086
507.21112060546875	-38.002010345458984
507.56048583984375	-38.20909881591797
508.17877197265625	-38.5750732421875
508.4480895996094	-38.735347747802734
509.0611877441406	-39.102256774902344
509.40618896484375	-39.30860137939453
509.67431640625	-39.468875885009766
510.0182800292969	-39.67430877685547
510.63446044921875	-40.04218292236328
510.8927307128906	-40.196319580078125
511.2340393066406	-40.399906158447266
511.4990234375	-40.55788803100586
511.8351745605469	-40.75899124145508
512.4249267578125	-41.11829376220703
512.6854858398438	-41.278141021728516
513.021240234375	-41.48365783691406
513.2861938476562	-41.64543914794922
513.6211547851562	-41.84965896606445
513.8799438476562	-42.007286071777344
514.2139892578125	-42.21051788330078
514.7987060546875	-42.56611251831055
515.0629272460938	-42.72690200805664
515.394775390625	-42.92885971069336
515.9802856445312	-43.285400390625
516.56201171875	-43.63960647583008
517.1365966796875	-43.99056625366211
517.3825073242188	-44.3422737121582
517.7092895507812	-44.3422737121582
518.2879028320312	-44.69706344604492
518.8626708984375	-45.04917526245117
519.4356689453125	-45.400115966796875
519.6924438476562	-45.55738067626953
520.0144653320312	-45.754573822021484
520.5827026367188	-46.102779388427734
521.1423950195312	-46.44614791870117
521.7041015625	-46.791481018066406
522.2657470703125	-47.13639450073242
522.8194580078125	-47.47562789916992
523.3831176757812	-47.82107925415039
523.9708251953125	-48.18252944946289
524.228759765625	-48.341087341308594
524.564697265625	-48.547420501708984
524.8264770507812	-48.7080078125
525.1610107421875	-48.91289138793945
525.422607421875	-49.0728874206543
525.7557373046875	-49.2767448425293
526.3410034179688	-49.63535690307617
526.6051025390625	-49.797325134277344
526.9356079101562	-50.00016784667969
527.1993408203125	-50.161922454833984
527.5318603515625	-50.363746643066406
528.1172485351562	-50.710426330566406
528.6906127929688	-51.048240661621094
528.9501953125	-51.20210266113281
529.2744750976562	-51.39485168457031
529.5340576171875	-51.5493049621582
529.8555908203125	-51.74080276489258
530.42529296875	-52.0803108215332
530.99609375	-52.42021179199219
531.5564575195312	-52.753360748291016
532.1415405273438	-53.101341247558594
532.404541015625	-53.25776672363281
532.748046875	-53.46232604980469
533.0170288085938	-53.62331771850586
533.35986328125	-53.82899475097656
533.6206665039062	-53.98554992675781
533.9620361328125	-54.19033432006836
534.5673217773438	-54.55317687988281
534.8394775390625	-54.71629333496094
535.1780395507812	-54.91910171508789
535.452880859375	-55.0837287902832
535.8002319335938	-55.291622161865234
536.0699462890625	-55.453163146972656
536.4344482421875	-55.671630859375
537.1075439453125	-56.07487487792969
537.4080810546875	-56.25485610961914
537.7953491210938	-56.4879035949707
538.09130859375	-56.668060302734375
538.4776611328125	-56.90520095825195
539.1549682617188	-57.32115936279297
539.45166015625	-57.50294494628906
539.8341674804688	-57.73700714111328
540.1322631835938	-57.919185638427734
540.5126953125	-58.15154266357422
541.1868286132812	-58.56300354003906
541.4839477539062	-58.7442626953125
541.8816528320312	-58.987060546875
542.1962890625	-59.17924499511719
542.6124877929688	-59.43366241455078
542.9470825195312	-59.6381721496582
543.3828735351562	-59.90446090698242
544.1904296875	-60.39806365966797
544.5616455078125	-60.624942779541016
545.0364379882812	-60.91513442993164
545.4094848632812	-61.14314651489258
545.9035034179688	-61.44517135620117
546.297119140625	-61.6855583190918
546.7962036132812	-61.99103927612305
547.6903686523438	-62.54322052001953
548.077392578125	-62.78293228149414
548.5736083984375	-63.090118408203125
548.96240234375	-63.330780029296875
549.456787109375	-63.63652801513672
550.332763671875	-64.17790222167969
550.7091674804688	-64.41046142578125
551.2001342773438	-64.71377563476562
551.5781860351562	-64.94738006591797
552.0673828125	-65.24970245361328
552.4424438476562	-65.48148345947266
552.9298706054688	-65.78276062011719
553.7872314453125	-66.31273651123047
554.1615600585938	-66.54413604736328
554.6454467773438	-66.8432388305664
555.0264282226562	-67.07869720458984
555.5084228515625	-67.37664794921875
556.3544311523438	-67.89954376220703
556.7276000976562	-68.13026428222656
557.2059936523438	-68.42595672607422
557.5715942382812	-68.65189361572266
558.0481567382812	-68.94644165039062
558.0481567382812	-69.46641540527344
558.8892211914062	-69.46641540527344
559.2581176757812	-69.6944808959961
559.73095703125	-69.98670959472656
560.09814453125	-70.21369171142578
560.5689086914062	-70.50470733642578
560.9323120117188	-70.72927856445312
561.4012451171875	-71.0191650390625
562.2252197265625	-71.52845001220703
562.583251953125	-71.7497787475586
563.0485229492188	-72.03739929199219
563.4100341796875	-72.2608871459961
563.88232421875	-72.55282592773438
564.7489624023438	-73.08860778808594
565.1328125	-73.3258285522461
565.6430053710938	-73.64129638671875
566.0490112304688	-73.89231872558594
566.5789794921875	-74.2199478149414
567.5272216796875	-74.80622100830078
567.953125	-75.06959533691406
568.5219116210938	-75.42123413085938
568.9805297851562	-75.70479583740234
569.5692138671875	-76.06877899169922
570.0365600585938	-76.35775756835938
570.6469116210938	-76.7354507446289
571.7617797851562	-77.42052459716797
572.2576904296875	-77.7182388305664
572.2576904296875	-78.08746337890625
572.8818969726562	-78.08746337890625
573.37548828125	-78.37739562988281
573.9979858398438	-78.74269104003906
575.0916137695312	-79.38555145263672
575.5776977539062	-79.67202758789062
576.6566772460938	-80.3091812133789
577.2730712890625	-80.67333221435547
577.73046875	-80.943603515625
577.73046875	-81.30567932128906
578.3436279296875	-81.30567932128906
579.4180908203125	-81.94258880615234
579.8848876953125	-82.21965026855469
580.4949951171875	-82.58184051513672
580.958740234375	-82.85710906982422
581.567138671875	-83.21824645996094
582.6201171875	-83.8430404663086
583.0846557617188	-84.11844635009766
583.6870727539062	-84.47698211669922
584.1369018554688	-84.74640655517578
584.7384033203125	-85.1076889038086
585.8043212890625	-85.74845886230469
586.2622680664062	-86.02367401123047
586.8613891601562	-86.3835678100586
587.2986450195312	-86.646240234375
587.8958129882812	-87.00485229492188
587.8958129882812	-87.62737274169922
588.9330444335938	-87.62737274169922
589.3658447265625	-87.8870620727539
589.3658447265625	-88.24235534667969
589.9581909179688	-88.24235534667969
590.4196166992188	-88.51991271972656
591.0101928710938	-88.87596130371094
592.0403442382812	-89.49736022949219
592.47802734375	-89.7614974975586
593.064208984375	-90.1151123046875
593.5083618164062	-90.38288116455078
594.103759765625	-90.74192810058594
594.103759765625	-91.39158630371094
595.1810302734375	-91.39158630371094
595.6480102539062	-91.6730728149414
596.2485961914062	-92.034912109375
596.7022094726562	-92.30827331542969
597.29345703125	-92.66698455810547
597.7424926757812	-92.94401550292969
598.333251953125	-93.3127670288086
599.3690185546875	-93.96131896972656
599.8236083984375	-94.2455825805664
600.404541015625	-94.60875701904297
600.8660278320312	-94.89989471435547
601.444580078125	-95.27037048339844
602.4539184570312	-95.92124938964844
602.9052124023438	-96.21226501464844
603.4800415039062	-96.58270263671875
603.9114990234375	-96.86044311523438
604.4846801757812	-97.22906494140625
605.4869995117188	-97.87311553955078
605.9176025390625	-98.14985656738281
606.4866943359375	-98.51556396484375
606.9442749023438	-98.80970764160156
607.5111694335938	-99.17414855957031
608.4935913085938	-99.80597686767578
608.9244995117188	-100.08309173583984
609.4892578125	-100.44683074951172
609.9456787109375	-100.73983001708984
610.5177612304688	-101.10182189941406
610.962158203125	-101.37605285644531
611.5320434570312	-101.72003173828125
612.5457153320312	-102.32491302490234
612.9588012695312	-102.5716781616211
613.5225219726562	-102.90910339355469
613.9513549804688	-103.16641998291016
614.5120849609375	-103.50370788574219
614.5120849609375	-104.10397338867188
615.5084838867188	-104.10397338867188
615.931640625	-104.3592300415039
615.931640625	-104.69184875488281
616.478271484375	-104.69184875488281
616.89794921875	-104.95201110839844
617.44384765625	-105.29573059082031
618.4105224609375	-105.9076919555664
618.8201293945312	-106.16671752929688
619.3630981445312	-106.50936889648438
619.78369140625	-106.77428436279297
619.78369140625	-107.11682891845703
620.3275146484375	-107.11682891845703
621.2761840820312	-107.70890045166016
621.6807861328125	-107.96001434326172
622.220947265625	-108.29520416259766
622.6207885742188	-108.54340362548828
622.6207885742188	-108.87779998779297
623.158935546875	-108.87779998779297
624.0935668945312	-109.45914459228516
624.4984741210938	-109.71109008789062
624.4984741210938	-110.04369354248047
625.0328369140625	-110.04369354248047
625.443603515625	-110.29985809326172
625.9803466796875	-110.63255310058594
626.9090576171875	-111.20002746582031
627.3115234375	-111.44473266601562
627.8433837890625	-111.76815032958984
628.24072265625	-112.00994110107422
628.7703857421875	-112.33258056640625
629.6924438476562	-112.8948974609375
630.0892333984375	-113.13701629638672
630.6146850585938	-113.45780944824219
631.0035400390625	-113.69514465332031
631.52734375	-114.01483917236328
631.9363403320312	-114.26438903808594
632.4700317382812	-114.59001159667969
632.4700317382812	-115.17147827148438
633.423095703125	-115.17147827148438
633.840087890625	-115.42597961425781
634.3900146484375	-115.76152801513672
634.8084106445312	-116.01681518554688
635.36083984375	-116.35406494140625
636.34326171875	-116.95380401611328
636.7623291015625	-117.20964050292969
637.3194580078125	-117.54975891113281
637.7360229492188	-117.80403900146484
638.2913818359375	-118.1430892944336
639.2623901367188	-118.73587036132812
639.6761474609375	-118.98847961425781
640.2280883789062	-119.325439453125
640.6484985351562	-119.58216094970703
640.6484985351562	-119.91807556152344
641.1986083984375	-119.91807556152344
642.1761474609375	-120.51506042480469
642.59033203125	-120.76801300048828
642.59033203125	-121.101806640625
643.136962890625	-121.101806640625
643.5486450195312	-121.35315704345703
644.0934448242188	-121.6858901977539
645.0386962890625	-122.26316833496094
645.45068359375	-122.51471710205078
645.9951782226562	-122.8473129272461
646.4151611328125	-123.10371398925781
646.975830078125	-123.44597625732422
647.9575805664062	-124.04535675048828
648.3869018554688	-124.30744171142578
648.9453735351562	-124.64838409423828
649.3744506835938	-124.91031646728516
649.9342651367188	-125.25206756591797
650.9373779296875	-125.86425018310547
651.3711547851562	-126.12897491455078
651.9559326171875	-126.48591613769531
652.3975830078125	-126.7555160522461
652.98046875	-127.11121368408203
654.0103759765625	-127.74002075195312
654.4393310546875	-128.0018310546875
655.0178833007812	-128.35496520996094
655.4468994140625	-128.61691284179688
656.0231323242188	-128.9688262939453
657.0272216796875	-129.58181762695312
657.4603271484375	-129.84603881835938
658.0327758789062	-130.19515991210938
658.4654541015625	-130.4590606689453
659.0357055664062	-130.80691528320312
660.0270385742188	-131.4112548828125
660.45361328125	-131.67138671875
660.45361328125	-132.01663208007812
661.0195922851562	-132.01663208007812
661.4362182617188	-132.27090454101562
661.9996948242188	-132.61502075195312
662.981689453125	-133.21493530273438
663.4036865234375	-133.47267150878906
663.962890625	-133.81414794921875
664.3696899414062	-134.06265258789062
664.9266967773438	-134.40283203125
665.9188842773438	-135.00868225097656
666.33203125	-135.26083374023438
666.8846435546875	-135.59812927246094
667.2965698242188	-135.8495330810547
667.8471069335938	-136.1854705810547
668.8075561523438	-136.77163696289062
669.2290649414062	-137.0288543701172
669.775146484375	-137.3621368408203
670.1801147460938	-137.6092987060547
670.72412109375	-137.94126892089844
671.67431640625	-138.52105712890625
672.076904296875	-138.7667694091797
672.593994140625	-139.08238220214844
672.9599609375	-139.3056640625
673.4301147460938	-139.59251403808594
674.184326171875	-140.0526885986328
674.4758911132812	-140.2306365966797
